Student_ID	Time	Detector_Name	Value
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:03.934Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[14,0.99],"subtraction-const/":[14,0.99],"combine-like-const/":[13,0.99],"divide/":[26,0.99],"division-simple/":[13,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:08.398Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[14,0.99],"subtraction-const/":[14,0.99],"combine-like-const/":[13,0.99],"divide/":[26,0.99],"division-simple/":[13,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:14.926Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[14,0.99],"subtraction-const/":[14,0.99],"combine-like-const/":[13,0.99],"divide/":[26,0.99],"division-simple/":[13,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:28.962Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[15,0.99],"subtraction-const/":[15,0.99],"combine-like-const/":[13,0.99],"divide/":[26,0.99],"division-simple/":[13,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:29.975Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[15,0.99],"subtraction-const/":[15,0.99],"combine-like-const/":[14,0.99],"divide/":[26,0.99],"division-simple/":[13,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:32.311Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[15,0.99],"subtraction-const/":[15,0.99],"combine-like-const/":[14,0.99],"divide/":[27,0.99],"division-simple/":[14,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d8bffc1e35a572597fb5c72f7dc295d0	2020-03-09T14:20:33.697Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[15,0.99],"subtraction-const/":[15,0.99],"combine-like-const/":[14,0.99],"divide/":[28,0.99],"division-simple/":[14,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[10,0.99],"cancel-var/":[7,0.99]},"2020-03-09T14:13:54.700Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:07:17.286Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:07:20.143Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:07:47.436Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[2,0.36],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.36},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:07:48.952Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[3,0.25],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.25},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:08:13.640Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[3,0.25],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.25},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:08:16.244Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[1,0.68],"subtraction-const/":[3,0.25],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.25},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:08:38.733Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[2,0.92],"subtraction-const/":[4,0.68],"cancel-const/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:08:41.414Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[2,0.92],"subtraction-const/":[4,0.68],"cancel-const/":[2,0.92]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:09:06.543Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[2,0.92],"subtraction-const/":[5,0.92],"cancel-const/":[3,0.98]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:09:08.625Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[3,0.98],"subtraction-const/":[5,0.92],"cancel-const/":[3,0.98]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:09:30.679Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[3,0.98],"subtraction-const/":[6,0.98],"cancel-const/":[4,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:09:33.485Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[4,0.99],"subtraction-const/":[6,0.98],"cancel-const/":[4,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:09:57.561Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[4,0.99],"subtraction-const/":[7,0.99],"cancel-const/":[5,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:10:00.962Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[5,0.99],"subtraction-const/":[7,0.99],"cancel-const/":[5,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:10:37.585Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[5,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:11:08.310Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[5,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:11:10.659Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[6,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:11:30.400Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[6,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:11:33.793Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[6,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:12:32.865Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[6,0.99],"subtraction-const/":[8,0.94],"cancel-const/":[5,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:13:27.964Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[6,0.99],"subtraction-const/":[9,0.98],"cancel-const/":[6,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:13:30.477Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[7,0.99],"subtraction-const/":[9,0.98],"cancel-const/":[6,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:13:50.903Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[7,0.99],"subtraction-const/":[9,0.98],"cancel-const/":[6,0.99],"divide/":[2,0.92],"division-simple/":[2,0.92]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:13:53.323Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[7,0.99],"subtraction-const/":[9,0.98],"cancel-const/":[6,0.99],"divide/":[3,0.98],"division-simple/":[2,0.92]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:14:34.218Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[7,0.99],"subtraction-const/":[10,0.99],"cancel-const/":[7,0.99],"divide/":[3,0.98],"division-simple/":[2,0.92]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:14:36.289Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[8,0.99],"subtraction-const/":[10,0.99],"cancel-const/":[7,0.99],"divide/":[3,0.98],"division-simple/":[2,0.92]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:14:45.380Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[8,0.99],"subtraction-const/":[10,0.99],"cancel-const/":[7,0.99],"divide/":[4,0.99],"division-simple/":[3,0.98]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_d9bcd1feb0fc6c983a7e059ac6cad419	2020-03-09T14:14:47.136Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[8,0.99],"subtraction-const/":[10,0.99],"cancel-const/":[7,0.99],"divide/":[4,0.99],"division-simple/":[3,0.98]},"2020-03-09T14:13:54.700Z",{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
